#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
             0.000000000000              0.069813170080        1331193.088656076230              0.657192601846              1.102217000000              0.045958454790             -0.111945389548 
             0.000000000000              0.069813170080        1414392.656697081169              0.698267139461              1.190504000000              0.052813821433             -0.135228400381 
             0.000000000000              0.069813170080        1497592.224738085875              0.739341677077              1.268181750000              0.070024223790             -0.183755443536 
             0.000000000000              0.069813170080        1580791.792779090349              0.780416214692              1.635633000000              0.152272130507             -0.434238731698 
             0.000000000000              0.069813170080        1663991.360820095055              0.821490752307              1.351382000000              0.134925171493             -0.378131167632 
             0.000000000000              0.069813170080        1747190.928861099994              0.862565289923              1.089878000000              0.119776596766             -0.324840295112 
             0.000000000000              0.069813170080         599411.517613865435              0.533968989000              0.907118000000              0.038485690712             -0.131109074925 
             0.000000000000              0.069813170080         645520.095891854842              0.575043526615              0.991017000000              0.042621491098             -0.105621455194 
             0.000000000000              0.069813170080         691628.674169844715              0.616118064231              1.035696000000              0.044677399107             -0.107766127982 
             0.000000000000              0.069813170080         737737.252447834355              0.657192601846              1.103745000000              0.046058891335             -0.112356206970 
             0.000000000000              0.069813170080         783845.830725824111              0.698267139461              1.187154000000              0.052108771090             -0.130545097863 
             0.000000000000              0.069813170080         829954.409003813518              0.739341677077              1.327190000000              0.077422491783             -0.201108956310 
             0.000000000000              0.069813170080         876062.987281803275              0.780416214692              1.633769000000              0.152897092136             -0.434284712466 
             0.000000000000              0.069813170080         922171.565559792914              0.821490752307              1.350928000000              0.135718261256             -0.378190232504 
             0.000000000000              0.069813170080         968280.143837782671              0.862565289923              1.089351000000              0.120795908466             -0.324885649972 
             0.000000000000              0.139626340160       11527690.933161951602              0.533968989000              1.631767000000              0.151428367029             -0.107146237163 
             0.000000000000              0.139626340160       12414436.389559021220              0.575043526615              1.689378000000              0.182155320158             -0.113767184132 
             0.000000000000              0.139626340160       13301181.845956094563              0.616118064231              1.758672000000              0.175847332867             -0.125847141980 
             0.000000000000              0.139626340160       14187927.302353171632              0.657192601846              1.906642000000              0.218015483262             -0.192196236888 
             0.000000000000              0.139626340160       15074672.758750241250              0.698267139461              2.095388000000              0.279068444285             -0.339372776359 
             0.000000000000              0.139626340160       15961418.215147314593              0.739341677077              2.151795000000              0.319081340353             -0.460842831646 
             0.000000000000              0.139626340160       16848163.671544387937              0.780416214692              1.993982000000              0.315601481550             -0.482765287085 
             0.000000000000              0.139626340160       17734909.127941463143              0.821490752307              1.693950000000              0.277145054934             -0.421399267219 
             0.000000000000              0.139626340160       18621654.584338534623              0.862565289923              1.429195000000              0.243465120684             -0.364398254716 
             0.000000000000              0.139626340160        8697827.335189344361              0.533968989000              1.623770000000              0.158295967668             -0.111075052214 
             0.000000000000              0.139626340160        9366890.976357754320              0.575043526615              1.668481000000              0.174504141481             -0.100151139192 
             0.000000000000              0.139626340160       10035954.617526166141              0.616118064231              1.750039000000              0.173721645264             -0.123039102072 
             0.000000000000              0.139626340160       10705018.258694576100              0.657192601846              1.903288000000              0.218151022158             -0.195947931674 
             0.000000000000              0.139626340160       11374081.899862987921              0.698267139461              2.099849000000              0.279763238240             -0.339373188832 
             0.000000000000              0.139626340160       12043145.541031397879              0.739341677077              2.152322000000              0.319142071976             -0.460859833881 
             0.000000000000              0.139626340160       12712209.182199809700              0.780416214692              1.994203000000              0.315600265087             -0.482785119989 
             0.000000000000              0.139626340160       13381272.823368221521              0.821490752307              1.692930000000              0.277193874599             -0.421415075919 
             0.000000000000              0.139626340160       14050336.464536631480              0.862565289923              1.429078000000              0.243646379408             -0.364411612497 
             0.000000000000              0.139626340160        5481172.931053447537              0.533968989000              1.612640000000              0.173750970528             -0.110126112438 
             0.000000000000              0.139626340160        5902801.618057558313              0.575043526615              1.638031000000              0.159197222486             -0.106853535499 
             0.000000000000              0.139626340160        6324430.305061670020              0.616118064231              1.752934000000              0.174563277038             -0.132317064446 
             0.000000000000              0.139626340160        7167687.679069894366              0.698267139461              1.874779000000              0.231594816003             -0.245612674810 
             0.000000000000              0.139626340160        7589316.366074003279              0.739341677077              2.150567000000              0.318810077306             -0.460886204700 
             0.000000000000              0.139626340160        8010945.053078115918              0.780416214692              1.993767000000              0.316023614505             -0.482818390694 
             0.000000000000              0.139626340160        8432573.740082226694              0.821490752307              1.690995000000              0.277255455527             -0.421440929744 
             0.000000000000              0.139626340160        8854202.427086338401              0.862565289923              1.427944000000              0.243842556707             -0.364433637231 
             0.000000000000              0.139626340160        3596410.391272481065              0.533968989000              1.600207000000              0.153471501207             -0.110507325564 
             0.000000000000              0.139626340160        3873057.344447286334              0.575043526615              1.658927000000              0.162391097386             -0.118287444219 
             0.000000000000              0.139626340160        4149704.297622093465              0.616118064231              1.794839000000              0.194885608520             -0.122959058738 
             0.000000000000              0.139626340160        4426351.250796899199              0.657192601846              1.863270000000              0.198451635831             -0.180227600685 
             0.000000000000              0.139626340160        4702998.203971705399              0.698267139461              2.074790000000              0.274468138088             -0.316854004810 
             0.000000000000              0.139626340160        4979645.157146511599              0.739341677077              2.149298000000              0.319729380792             -0.460907415904 
             0.000000000000              0.139626340160        5256292.110321318731              0.780416214692              1.992438000000              0.316003359972             -0.482845519465 
             0.000000000000              0.139626340160        5532939.063496123999              0.821490752307              1.688541000000              0.277241931570             -0.421464091983 
             0.000000000000              0.139626340160        5809586.016670930199              0.862565289923              1.426364000000              0.243972604382             -0.364453735415 
             0.000000000000              0.139626340160        1925443.314509929391              0.533968989000              1.559880000000              0.151262038024             -0.106751592103 
             0.000000000000              0.139626340160        2073554.338703000452              0.575043526615              1.672287000000              0.182064170413             -0.107886305740 
             0.000000000000              0.139626340160        2221665.362896072678              0.616118064231              1.725286750000              0.179595984005             -0.115623153710 
             0.000000000000              0.139626340160        2517887.411282215267              0.698267139461              1.983314750000              0.256076085929             -0.279627860690 
             0.000000000000              0.139626340160        2665998.435475286562              0.739341677077              2.153490000000              0.320635669146             -0.460933060419 
             0.000000000000              0.139626340160        2814109.459668358322              0.780416214692              1.991922000000              0.316257383857             -0.482879649587 
             0.000000000000              0.139626340160        2962220.483861429617              0.821490752307              1.697414000000              0.278593630243             -0.423331672730 
             0.000000000000              0.139626340160        3110331.508054501377              0.862565289923              1.423576000000              0.244174419829             -0.364483280695 
             0.000000000000              0.139626340160        1164793.952574066352              0.575043526615              1.613194000000              0.153513969486             -0.106242845242 
             0.000000000000              0.139626340160        1247993.520615071524              0.616118064231              1.737683000000              0.187390095209             -0.118678147164 
             0.000000000000              0.139626340160        1414392.656697081169              0.698267139461              2.098711000000              0.282787333382             -0.327397571017 
             0.000000000000              0.139626340160        1497592.224738085875              0.739341677077              2.150960000000              0.320339078002             -0.460948008513 
             0.000000000000              0.139626340160        1580791.792779090349              0.780416214692              1.989778000000              0.316336127174             -0.482902451400 
             0.000000000000              0.139626340160        1663991.360820095055              0.821490752307              1.705014000000              0.280457153601             -0.421523835447 
             0.000000000000              0.139626340160        1747190.928861099994              0.862565289923              1.423395000000              0.245158601236             -0.364508582603 
             0.000000000000              0.139626340160         599411.517613865435              0.533968989000              1.830432000000              0.210922669022             -0.124187704971 
             0.000000000000              0.139626340160         737737.252447834355              0.657192601846              1.782530000000              0.182978601308             -0.160772917756 
             0.000000000000              0.139626340160         783845.830725824111              0.698267139461              2.099351000000              0.283241798174             -0.339220876240 
             0.000000000000              0.139626340160         829954.409003813518              0.739341677077              2.148912000000              0.320180315260             -0.460946925805 
             0.000000000000              0.139626340160         876062.987281803275              0.780416214692              1.989281000000              0.316642923478             -0.482912774404 
             0.000000000000              0.139626340160         922171.565559792914              0.821490752307              1.700954000000              0.280465431415             -0.421545447220 
             0.000000000000              0.139626340160         968280.143837782671              0.862565289923              1.435715000000              0.247130596276             -0.366270768529 
             0.000000000000              0.209439510239       12414436.389559021220              0.575043526615              2.298411000000              0.359357497306             -0.164373180743 
             0.000000000000              0.209439510239       14187927.302353171632              0.657192601846              2.614841000000              0.505792809933             -0.372133640467 
             0.000000000000              0.209439510239       15074672.758750241250              0.698267139461              2.810478000000              0.608732753306             -0.587291051450 
             0.000000000000              0.209439510239       15961418.215147314593              0.739341677077              2.645991000000              0.582448570793             -0.600626668826 
             0.000000000000              0.209439510239       16848163.671544387937              0.780416214692              2.284774000000              0.512392198872             -0.524747581570 
             0.000000000000              0.209439510239       17734909.127941463143              0.821490752307              1.980110000000              0.461670813988             -0.466885080049 
             0.000000000000              0.209439510239       18621654.584338534623              0.862565289923              1.758165000000              0.417406391379             -0.419634638090 
             0.000000000000              0.209439510239        9366890.976357754320              0.575043526615              2.254272000000              0.358560587350             -0.134460495688 
             0.000000000000              0.209439510239       10035954.617526166141              0.616118064231              2.551318000000              0.441737415993             -0.273733475847 
             0.000000000000              0.209439510239       11374081.899862987921              0.698267139461              2.823391000000              0.594146020328             -0.587312550446 
             0.000000000000              0.209439510239       12043145.541031397879              0.739341677077              2.646237000000              0.582363617338             -0.600642063421 
             0.000000000000              0.209439510239       12712209.182199809700              0.780416214692              2.284066000000              0.512320361874             -0.524755443259 
             0.000000000000              0.209439510239       13381272.823368221521              0.821490752307              1.979279000000              0.461578540921             -0.466887005505 
             0.000000000000              0.209439510239       14050336.464536631480              0.862565289923              1.757760000000              0.417439988163             -0.419635661392 
             0.000000000000              0.209439510239        5481172.931053447537              0.533968989000              2.224704000000              0.349380325580             -0.122064143686 
             0.000000000000              0.209439510239        5902801.618057558313              0.575043526615              2.218027000000              0.353475747620             -0.134056996552 
             0.000000000000              0.209439510239        7167687.679069894366              0.698267139461              2.808136000000              0.607505151568             -0.587345344522 
             0.000000000000              0.209439510239        7589316.366074003279              0.739341677077              2.646736000000              0.582624856913             -0.600666989488 
             0.000000000000              0.209439510239        8010945.053078115918              0.780416214692              2.282518000000              0.511702130523             -0.524766359558 
             0.000000000000              0.209439510239        8432573.740082226694              0.821490752307              1.977621000000              0.461387568913             -0.466887662067 
             0.000000000000              0.209439510239        8854202.427086338401              0.862565289923              1.756923000000              0.417479257055             -0.419635258652 
             0.000000000000              0.209439510239        3596410.391272481065              0.533968989000              2.281492000000              0.354050675717             -0.118942458245 
             0.000000000000              0.209439510239        4149704.297622093465              0.616118064231              2.589723000000              0.445034347282             -0.267207693342 
             0.000000000000              0.209439510239        4426351.250796899199              0.657192601846              2.752564000000              0.533948916633             -0.401321799811 
             0.000000000000              0.209439510239        4702998.203971705399              0.698267139461              2.820654000000              0.592727342322             -0.587371617840 
             0.000000000000              0.209439510239        4979645.157146511599              0.739341677077              2.643391000000              0.581978122587             -0.600687671276 
             0.000000000000              0.209439510239        5256292.110321318731              0.780416214692              2.291760000000              0.523411554080             -0.524773418557 
             0.000000000000              0.209439510239        5532939.063496123999              0.821490752307              1.976119000000              0.461215511020             -0.466884254208 
             0.000000000000              0.209439510239        5809586.016670930199              0.862565289923              1.755894000000              0.417485993667             -0.419631316258 
             0.000000000000              0.209439510239        1925443.314509929391              0.533968989000              2.225306000000              0.369099264991             -0.144149379401 
             0.000000000000              0.209439510239        2369776.387089143973              0.657192601846              2.745935000000              0.524618479254             -0.411704684464 
             0.000000000000              0.209439510239        2517887.411282215267              0.698267139461              2.818324000000              0.591473679937             -0.587398980086 
             0.000000000000              0.209439510239        2665998.435475286562              0.739341677077              2.641126000000              0.581436769023             -0.600710261994 
             0.000000000000              0.209439510239        2814109.459668358322              0.780416214692              2.292126000000              0.514008305544             -0.524777406950 
             0.000000000000              0.209439510239        2962220.483861429617              0.821490752307              1.979373000000              0.454104271386             -0.466870535019 
             0.000000000000              0.209439510239        3110331.508054501377              0.862565289923              1.757091000000              0.411714511804             -0.419617672805 
             0.000000000000              0.209439510239        1081594.384533062112              0.533968989000              2.286028000000              0.362686100241             -0.116254555827 
             0.000000000000              0.209439510239        1164793.952574066352              0.575043526615              2.378047000000              0.402706103148             -0.146663316082 
             0.000000000000              0.209439510239        1414392.656697081169              0.698267139461              2.803735000000              0.603737229964             -0.587414356016 
             0.000000000000              0.209439510239        1497592.224738085875              0.739341677077              2.638885000000              0.581151178140             -0.600720606856 
             0.000000000000              0.209439510239        1580791.792779090349              0.780416214692              2.289495000000              0.513690182747             -0.524770516761 
             0.000000000000              0.209439510239        1663991.360820095055              0.821490752307              1.983777000000              0.463430708571             -0.455472082892 
             0.000000000000              0.209439510239        1747190.928861099994              0.862565289923              1.755546000000              0.411875396850             -0.419593214865 
             0.000000000000              0.209439510239         599411.517613865435              0.533968989000              2.295171000000              0.362950029090             -0.119922710613 
             0.000000000000              0.209439510239         645520.095891854842              0.575043526615              2.392618000000              0.383115378180             -0.153274831851 
             0.000000000000              0.209439510239         737737.252447834355              0.657192601846              2.602589000000              0.502715676116             -0.364658566365 
             0.000000000000              0.209439510239         783845.830725824111              0.698267139461              2.812140000000              0.589187773026             -0.587409383539 
             0.000000000000              0.209439510239         829954.409003813518              0.739341677077              2.641205000000              0.582310961212             -0.600715405519 
             0.000000000000              0.209439510239         876062.987281803275              0.780416214692              2.282127000000              0.522630043757             -0.524748721495 
             0.000000000000              0.209439510239         922171.565559792914              0.821490752307              1.984209000000              0.463834365885             -0.453819444742 
             0.000000000000              0.209439510239         968280.143837782671              0.862565289923              1.753528000000              0.412038910237             -0.419552086027 
             0.000000000000              0.279252680319       12414436.389559021220              0.575043526615              3.189709000000              0.771623009258             -0.380478524558 
             0.000000000000              0.279252680319       13301181.845956094563              0.616118064231              3.088634000000              0.775793232134             -0.374268218148 
             0.000000000000              0.279252680319       15074672.758750241250              0.698267139461              3.323517000000              0.960001111969             -0.755553277527 
             0.000000000000              0.279252680319       15961418.215147314593              0.739341677077              2.921443000000              0.824977668234             -0.645911993529 
             0.000000000000              0.279252680319       16848163.671544387937              0.780416214692              2.557192000000              0.750288312304             -0.586921467907 
             0.000000000000              0.279252680319       17734909.127941463143              0.821490752307              2.273057000000              0.677106075431             -0.511602188337 
             0.000000000000              0.279252680319       18621654.584338534623              0.862565289923              2.087604000000              0.616449259536             -0.484107867283 
             0.000000000000              0.279252680319        8697827.335189344361              0.533968989000              3.018017000000              0.682380524994             -0.219175928413 
             0.000000000000              0.279252680319       10705018.258694576100              0.657192601846              3.352968000000              0.889075410722             -0.605210486977 
             0.000000000000              0.279252680319       11374081.899862987921              0.698267139461              3.319588000000              0.941204867465             -0.764688506515 
             0.000000000000              0.279252680319       12043145.541031397879              0.739341677077              2.919892000000              0.826888861159             -0.659386196740 
             0.000000000000              0.279252680319       12712209.182199809700              0.780416214692              2.556793000000              0.749971542303             -0.586938863519 
             0.000000000000              0.279252680319       13381272.823368221521              0.821490752307              2.272328000000              0.676901304566             -0.511595900801 
             0.000000000000              0.279252680319       14050336.464536631480              0.862565289923              2.084858000000              0.625545801880             -0.484100170317 
             0.000000000000              0.279252680319        5481172.931053447537              0.533968989000              2.983827000000              0.665020025551             -0.258652708622 
             0.000000000000              0.279252680319        5902801.618057558313              0.575043526615              3.033731000000              0.696999594555             -0.276873336542 
             0.000000000000              0.279252680319        6746058.992065781727              0.657192601846              3.355688000000              0.911404819973             -0.603484085997 
             0.000000000000              0.279252680319        7167687.679069894366              0.698267139461              3.332752000000              0.933943375134             -0.735176252173 
             0.000000000000              0.279252680319        7589316.366074003279              0.739341677077              2.919279000000              0.821588920168             -0.645966703683 
             0.000000000000              0.279252680319        8010945.053078115918              0.780416214692              2.556086000000              0.749425681506             -0.586966988079 
             0.000000000000              0.279252680319        8432573.740082226694              0.821490752307              2.271008000000              0.676544605831             -0.511583693762 
             0.000000000000              0.279252680319        8854202.427086338401              0.862565289923              2.085036000000              0.625509238656             -0.484084453881 
             0.000000000000              0.279252680319        3596410.391272481065              0.533968989000              2.946460000000              0.662578189613             -0.235872205499 
             0.000000000000              0.279252680319        4426351.250796899199              0.657192601846              3.344235000000              0.907222073689             -0.605271635623 
             0.000000000000              0.279252680319        4702998.203971705399              0.698267139461              3.325629000000              0.932860561500             -0.769272032907 
             0.000000000000              0.279252680319        4979645.157146511599              0.739341677077              2.929363000000              0.838682518190             -0.645997806507 
             0.000000000000              0.279252680319        5256292.110321318731              0.780416214692              2.555382000000              0.748890564305             -0.586991731348 
             0.000000000000              0.279252680319        5532939.063496123999              0.821490752307              2.273261000000              0.665678231525             -0.511570174174 
             0.000000000000              0.279252680319        5809586.016670930199              0.862565289923              2.085199000000              0.625468318419             -0.484066075624 
             0.000000000000              0.279252680319        1925443.314509929391              0.533968989000              2.949909000000              0.709248581114             -0.206920863122 
             0.000000000000              0.279252680319        2221665.362896072678              0.616118064231              3.264686000000              0.838214595917             -0.419938310670 
             0.000000000000              0.279252680319        2517887.411282215267              0.698267139461              3.310331000000              0.938569329941             -0.767554954653 
             0.000000000000              0.279252680319        2665998.435475286562              0.739341677077              2.933304000000              0.828905942504             -0.646042517779 
             0.000000000000              0.279252680319        2814109.459668358322              0.780416214692              2.562405000000              0.734928015443             -0.587025839864 
             0.000000000000              0.279252680319        2962220.483861429617              0.821490752307              2.283839000000              0.679349973507             -0.515727467542 
             0.000000000000              0.279252680319        3110331.508054501377              0.862565289923              2.085295000000              0.625313346402             -0.484029146392 
             0.000000000000              0.279252680319        1081594.384533062112              0.533968989000              2.932858000000              0.742306334462             -0.234542707706 
             0.000000000000              0.279252680319        1164793.952574066352              0.575043526615              3.090298000000              0.741940181748             -0.244746638453 
             0.000000000000              0.279252680319        1247993.520615071524              0.616118064231              3.148940000000              0.798187381910             -0.391208437564 
             0.000000000000              0.279252680319        1331193.088656076230              0.657192601846              3.317498000000              0.911338399510             -0.621570667190 
             0.000000000000              0.279252680319        1414392.656697081169              0.698267139461              3.302679000000              0.942826402476             -0.761569420335 
             0.000000000000              0.279252680319        1497592.224738085875              0.739341677077              2.937225000000              0.829277667520             -0.646080534264 
             0.000000000000              0.279252680319        1580791.792779090349              0.780416214692              2.552938000000              0.747142573828             -0.587051921973 
             0.000000000000              0.279252680319        1663991.360820095055              0.821490752307              2.276897000000              0.666183667164             -0.501409782609 
             0.000000000000              0.279252680319        1747190.928861099994              0.862565289923              2.086424000000              0.625415884020             -0.483980803620 
             0.000000000000              0.279252680319         599411.517613865435              0.533968989000              2.978115000000              0.657980367785             -0.218545722797 
             0.000000000000              0.279252680319         645520.095891854842              0.575043526615              3.109737000000              0.746145552795             -0.256722791076 
             0.000000000000              0.279252680319         691628.674169844715              0.616118064231              3.149612000000              0.777711271888             -0.370303218072 
             0.000000000000              0.279252680319         737737.252447834355              0.657192601846              3.344536000000              0.885179292084             -0.605384547128 
             0.000000000000              0.279252680319         783845.830725824111              0.698267139461              3.326207000000              0.952097113008             -0.735323947583 
             0.000000000000              0.279252680319         829954.409003813518              0.739341677077              2.935028000000              0.830144280217             -0.646115001273 
             0.000000000000              0.279252680319         876062.987281803275              0.780416214692              2.551481000000              0.746181417727             -0.587071119998 
             0.000000000000              0.279252680319         922171.565559792914              0.821490752307              2.261588000000              0.674822941852             -0.508447693477 
             0.000000000000              0.279252680319         968280.143837782671              0.862565289923              2.088106000000              0.616591804813             -0.483913282963 
             0.087266462600             -0.279252680319       11527690.933161951602              0.533968989000             -1.424758000000              0.354184992190             -0.212204364898 
             0.087266462600             -0.279252680319       12414436.389559021220              0.575043526615             -1.473158000000              0.366734931331             -0.193395950768 
             0.087266462600             -0.279252680319       13301181.845956094563              0.616118064231             -1.552545000000              0.397379741297             -0.167713264292 
             0.087266462600             -0.279252680319       14187927.302353171632              0.657192601846             -1.793939000000              0.497521724007             -0.076212087472 
             0.087266462600             -0.279252680319       15074672.758750241250              0.698267139461             -1.816440000000              0.534301160672              0.000573015960 
             0.087266462600             -0.279252680319       15961418.215147314593              0.739341677077             -1.610821000000              0.489870579944             -0.012663333421 
             0.087266462600             -0.279252680319       16848163.671544387937              0.780416214692             -1.500314000000              0.478480006042              0.014090602346 
             0.087266462600             -0.279252680319       17734909.127941463143              0.821490752307             -1.321434000000              0.462301055224             -0.023659175171 
             0.087266462600             -0.279252680319       18621654.584338534623              0.862565289923             -1.336087000000              0.464952175782              0.035963576817 
             0.087266462600             -0.279252680319        8697827.335189344361              0.533968989000             -1.426366250000              0.354376270844             -0.212045100510 
             0.087266462600             -0.279252680319        9366890.976357754320              0.575043526615             -1.476481000000              0.367439829580             -0.196466687088 
             0.087266462600             -0.279252680319       10035954.617526166141              0.616118064231             -1.563792000000              0.404082550917             -0.167726756348 
             0.087266462600             -0.279252680319       10705018.258694576100              0.657192601846             -1.793639000000              0.497479156628             -0.076217826684 
             0.087266462600             -0.279252680319       11374081.899862987921              0.698267139461             -1.816107000000              0.534071871771              0.000577349580 
             0.087266462600             -0.279252680319       12043145.541031397879              0.739341677077             -1.610826000000              0.489939430515             -0.012690641950 
             0.087266462600             -0.279252680319       12712209.182199809700              0.780416214692             -1.501116000000              0.478675936918              0.017028029042 
             0.087266462600             -0.279252680319       13381272.823368221521              0.821490752307             -1.321239000000              0.462349942591             -0.023686157540 
             0.087266462600             -0.279252680319       14050336.464536631480              0.862565289923             -1.335972000000              0.465094946553              0.035934569754 
             0.087266462600             -0.279252680319        5481172.931053447537              0.533968989000             -1.414474000000              0.352447302439             -0.198719945118 
             0.087266462600             -0.279252680319        5902801.618057558313              0.575043526615             -1.473720000000              0.366065999132             -0.196446489385 
             0.087266462600             -0.279252680319        6324430.305061670020              0.616118064231             -1.563805000000              0.404596085335             -0.167757852146 
             0.087266462600             -0.279252680319        6746058.992065781727              0.657192601846             -1.793060000000              0.497106364788             -0.076222454595 
             0.087266462600             -0.279252680319        7167687.679069894366              0.698267139461             -1.815338000000              0.533638383246              0.000581582616 
             0.087266462600             -0.279252680319        7589316.366074003279              0.739341677077             -1.613490000000              0.490549278601             -0.012741061045 
             0.087266462600             -0.279252680319        8010945.053078115918              0.780416214692             -1.507068000000              0.479832086981              0.015836851682 
             0.087266462600             -0.279252680319        8432573.740082226694              0.821490752307             -1.320990000000              0.462475965054             -0.023735501055 
             0.087266462600             -0.279252680319        8854202.427086338401              0.862565289923             -1.335521000000              0.465145470484              0.035891923949 
             0.087266462600             -0.279252680319        3596410.391272481065              0.533968989000             -1.413928000000              0.351628927533             -0.198821636938 
             0.087266462600             -0.279252680319        3873057.344447286334              0.575043526615             -1.473795000000              0.365506135855             -0.192896391123 
             0.087266462600             -0.279252680319        4149704.297622093465              0.616118064231             -1.563415000000              0.404246102783             -0.167800819700 
             0.087266462600             -0.279252680319        4426351.250796899199              0.657192601846             -1.792527000000              0.496731016212             -0.076229151888 
             0.087266462600             -0.279252680319        4702998.203971705399              0.698267139461             -1.814629000000              0.533220895069              0.000581383707 
             0.087266462600             -0.279252680319        4979645.157146511599              0.739341677077             -1.613983000000              0.490729030809             -0.012793907745 
             0.087266462600             -0.279252680319        5256292.110321318731              0.780416214692             -1.507005000000              0.479929106463              0.016521332261 
             0.087266462600             -0.279252680319        5532939.063496123999              0.821490752307             -1.321671000000              0.462556981062             -0.023786727023 
             0.087266462600             -0.279252680319        5809586.016670930199              0.862565289923             -1.335171000000              0.465212273028              0.035847247081 
             0.087266462600             -0.279252680319        1925443.314509929391              0.533968989000             -1.454306000000              0.362692270080             -0.203025658740 
             0.087266462600             -0.279252680319        2073554.338703000452              0.575043526615             -1.489446000000              0.374228943613             -0.193552470934 
             0.087266462600             -0.279252680319        2221665.362896072678              0.616118064231             -1.562604000000              0.403638881509             -0.167864507782 
             0.087266462600             -0.279252680319        2369776.387089143973              0.657192601846             -1.791479000000              0.496061981578             -0.076250246460 
             0.087266462600             -0.279252680319        2517887.411282215267              0.698267139461             -1.813483000000              0.532504690543              0.000571483189 
             0.087266462600             -0.279252680319        2665998.435475286562              0.739341677077             -1.608648000000              0.489824625482             -0.012888542615 
             0.087266462600             -0.279252680319        2814109.459668358322              0.780416214692             -1.508912000000              0.480458222826              0.014040380027 
             0.087266462600             -0.279252680319        2962220.483861429617              0.821490752307             -1.321174000000              0.462700222402             -0.023876484894 
             0.087266462600             -0.279252680319        3110331.508054501377              0.862565289923             -1.334384000000              0.465274234544              0.035767974797 
             0.087266462600             -0.279252680319        1081594.384533062112              0.533968989000             -1.454188000000              0.362236967632             -0.203184140380 
             0.087266462600             -0.279252680319        1164793.952574066352              0.575043526615             -1.488693000000              0.373607256587             -0.193676162427 
             0.087266462600             -0.279252680319        1247993.520615071524              0.616118064231             -1.562139000000              0.403455691913             -0.167964202412 
             0.087266462600             -0.279252680319        1331193.088656076230              0.657192601846             -1.790328000000              0.495323123162             -0.076285890506 
             0.087266462600             -0.279252680319        1414392.656697081169              0.698267139461             -1.812093000000              0.531712628071              0.000547888650 
             0.087266462600             -0.279252680319        1497592.224738085875              0.739341677077             -1.609279000000              0.490258135232             -0.013002925277 
             0.087266462600             -0.279252680319        1580791.792779090349              0.780416214692             -1.510030000000              0.480860224200              0.014682531684 
