#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.349065850399              0.069813170080       16510754.824518369511              0.821684093371             -1.237268000000              0.177277442919              0.494963775042 
            -0.349065850399              0.069813170080       17336292.565744284540              0.862768298040             -1.040412000000              0.175733169471              0.462430769195 
            -0.349065850399              0.069813170080        6763056.370644324459              0.534094660691             -1.715798000000              0.053158356193              0.396134618088 
            -0.349065850399              0.069813170080        7803526.581512680277              0.616263070029             -1.846860000000              0.071963678607              0.440912676744 
            -0.349065850399              0.069813170080        8323761.686946860515              0.657347274697             -2.076353000000              0.127956499037              0.545369486086 
            -0.349065850399              0.069813170080        9364231.897815216333              0.739515684034             -1.820017000000              0.181034697278              0.582748961871 
            -0.349065850399              0.069813170080        9884467.003249395639              0.780599888703             -1.509326000000              0.181896610285              0.537969846057 
            -0.349065850399              0.069813170080       10404702.108683574945              0.821684093371             -1.254656000000              0.179707332896              0.492567335753 
            -0.349065850399              0.069813170080       10924937.214117754251              0.862768298040             -1.018799000000              0.174001069456              0.456853717525 
            -0.349065850399              0.069813170080        4778850.344026772305              0.575178865360             -1.724919000000              0.052021344048              0.404088278765 
            -0.349065850399              0.069813170080        5120196.797171543352              0.616263070029             -1.832438000000              0.070646642005              0.442078497915 
            -0.349065850399              0.069813170080        5461543.250316314399              0.657347274697             -2.077926000000              0.128593226291              0.546126406852 
            -0.349065850399              0.069813170080        6485582.609750621021              0.780599888703             -1.518567000000              0.184251513708              0.538100294971 
            -0.349065850399              0.069813170080        6826929.062895391136              0.821684093371             -1.255799000000              0.180385068095              0.494268794135 
            -0.349065850399              0.069813170080        7168275.516040158458              0.862768298040             -1.024073000000              0.175029039475              0.457990947180 
            -0.349065850399              0.069813170080        2375747.278604503721              0.534094660691             -1.687147750000              0.053004125294              0.392425306988 
            -0.349065850399              0.069813170080        2558497.069266388193              0.575178865360             -1.758316000000              0.055644183051              0.408045538515 
            -0.349065850399              0.069813170080        2741246.859928273130              0.616263070029             -1.810470000000              0.068709200841              0.435110119880 
            -0.349065850399              0.069813170080        2923996.650590158999              0.657347274697             -1.954813250000              0.108172923325              0.508767042003 
            -0.349065850399              0.069813170080        3106746.441252042539              0.698431479366             -2.074474000000              0.161012103909              0.583781741330 
            -0.349065850399              0.069813170080        3289496.231913927943              0.739515684034             -1.834803000000              0.184110036473              0.584902989198 
            -0.349065850399              0.069813170080        3472246.022575813346              0.780599888703             -1.507647000000              0.183119593316              0.537233863783 
            -0.349065850399              0.069813170080        3654995.813237697817              0.821684093371             -1.233712000000              0.178576113261              0.491951456010 
            -0.349065850399              0.069813170080        3837745.603899582289              0.862768298040             -1.023454000000              0.175300485771              0.457894853576 
            -0.349065850399              0.069813170080        1334547.164408398792              0.534094660691             -1.703355000000              0.055348197360              0.394335355421 
            -0.349065850399              0.069813170080        1437204.638593660202              0.575178865360             -1.792877000000              0.058984988193              0.413532883704 
            -0.349065850399              0.069813170080        1539862.112778921612              0.616263070029             -1.851289000000              0.074232177194              0.437526864768 
            -0.349065850399              0.069813170080        1642519.586964183254              0.657347274697             -1.985323000000              0.109823108885              0.504570723454 
            -0.349065850399              0.069813170080        1847834.535334705841              0.739515684034             -1.824342000000              0.183588927675              0.582224624260 
            -0.349065850399              0.069813170080        1950492.009519967018              0.780599888703             -1.500328000000              0.182595807151              0.536735775968 
            -0.349065850399              0.069813170080        2053149.483705228660              0.821684093371             -1.258417000000              0.182131869598              0.494125441487 
            -0.349065850399              0.069813170080        2155806.957890490536              0.862768298040             -1.007610000000              0.174966319853              0.456090220007 
            -0.349065850399              0.069813170080         739596.056141383131              0.534094660691             -1.690747000000              0.055456880585              0.391159647935 
            -0.349065850399              0.069813170080         796488.060459950822              0.575178865360             -1.778374000000              0.058042002470              0.408182362215 
            -0.349065850399              0.069813170080         853380.064778518630              0.616263070029             -1.863895000000              0.077484623493              0.445332170787 
            -0.349065850399              0.069813170080         910272.069097086904              0.657347274697             -2.084675000000              0.133014457949              0.547834675642 
            -0.349065850399              0.069813170080        1024056.077734222519              0.739515684034             -1.838567000000              0.186464369922              0.583762640373 
            -0.349065850399              0.069813170080        1080948.082052790560              0.780599888703             -1.514528000000              0.185817792033              0.535792921493 
            -0.349065850399              0.069813170080        1137840.086371358251              0.821684093371             -1.252455000000              0.182052358946              0.488953088314 
            -0.349065850399              0.069813170080        1194732.090689926175              0.862768298040             -1.013588000000              0.176097741579              0.452734655550 
            -0.349065850399              0.139626340160       14223675.221528880298              0.534094660691             -1.079514000000              0.010724632537              0.383284658949 
            -0.349065850399              0.139626340160       15317804.084723401815              0.575178865360             -1.093778000000              0.010514615797              0.389508278476 
            -0.349065850399              0.139626340160       16411932.947917934507              0.616263070029             -1.229995000000              0.024845264873              0.431152645776 
            -0.349065850399              0.139626340160       17506061.811112467200              0.657347274697             -1.135510750000              0.043471132371              0.443080844324 
            -0.349065850399              0.139626340160       18600190.674306988716              0.698431479366             -1.215308000000              0.091276876960              0.486142367051 
            -0.349065850399              0.139626340160       19694319.537501521409              0.739515684034             -1.061361000000              0.100830905503              0.495298300159 
            -0.349065850399              0.139626340160       20788448.400696050376              0.780599888703             -0.970447000000              0.123745290235              0.509937512958 
            -0.349065850399              0.139626340160       21882577.263890575618              0.821684093371             -0.703762000000              0.128765211088              0.475579626960 
            -0.349065850399              0.139626340160       22976706.127085104585              0.862768298040             -0.511780000000              0.139176992568              0.439370163670 
            -0.349065850399              0.139626340160       10731990.635936940089              0.534094660691             -1.048605000000              0.010570999479              0.375441719880 
            -0.349065850399              0.139626340160       11557528.377162858844              0.575178865360             -1.125989000000              0.011406836739              0.398289094165 
            -0.349065850399              0.139626340160       13208603.859614694491              0.657347274697             -1.163108000000              0.045509818247              0.442804000545 
            -0.349065850399              0.139626340160       14034141.600840613246              0.698431479366             -1.226250000000              0.085496486178              0.512495220160 
            -0.349065850399              0.139626340160       14859679.342066530138              0.739515684034             -1.075331000000              0.101605173970              0.495431591367 
            -0.349065850399              0.139626340160       15685217.083292450756              0.780599888703             -0.982873000000              0.124951261942              0.511220360973 
            -0.349065850399              0.139626340160       16510754.824518369511              0.821684093371             -0.733906000000              0.130442995810              0.473196879098 
            -0.349065850399              0.139626340160       17336292.565744284540              0.862768298040             -0.477917000000              0.139583675491              0.435380605710 
            -0.349065850399              0.139626340160        6763056.370644324459              0.534094660691             -1.121234000000              0.012847242976              0.387089123570 
            -0.349065850399              0.139626340160        7283291.476078500971              0.575178865360             -1.110678000000              0.011924316175              0.394032389400 
            -0.349065850399              0.139626340160        7803526.581512680277              0.616263070029             -1.120058000000              0.021718486572              0.412142531854 
            -0.349065850399              0.139626340160        8323761.686946860515              0.657347274697             -1.169328000000              0.046549070333              0.449210174356 
            -0.349065850399              0.139626340160        8843996.792381038889              0.698431479366             -1.233476250000              0.086479622127              0.512703853184 
            -0.349065850399              0.139626340160        9364231.897815216333              0.739515684034             -1.055288000000              0.100761831381              0.490179784011 
            -0.349065850399              0.139626340160        9884467.003249395639              0.780599888703             -0.953910000000              0.123519071653              0.508221593307 
            -0.349065850399              0.139626340160       10404702.108683574945              0.821684093371             -0.699687000000              0.129086556161              0.473039969319 
            -0.349065850399              0.139626340160       10924937.214117754251              0.862768298040             -0.475852000000              0.139586852257              0.439052632497 
            -0.349065850399              0.139626340160        4437503.890882004984              0.534094660691             -1.069374000000              0.012444479841              0.380195421414 
            -0.349065850399              0.139626340160        4778850.344026772305              0.575178865360             -1.147659000000              0.013178610429              0.396490569179 
            -0.349065850399              0.139626340160        5461543.250316314399              0.657347274697             -1.163782000000              0.047065717973              0.442661124354 
            -0.349065850399              0.139626340160        5802889.703461080790              0.698431479366             -1.236610750000              0.087258136901              0.512327919176 
            -0.349065850399              0.139626340160        6144236.156605851837              0.739515684034             -1.073476000000              0.101889626776              0.490935742382 
            -0.349065850399              0.139626340160        6485582.609750621021              0.780599888703             -0.942441000000              0.123636739402              0.505057408345 
            -0.349065850399              0.139626340160        6826929.062895391136              0.821684093371             -0.702705000000              0.130233604277              0.471831026469 
            -0.349065850399              0.139626340160        7168275.516040158458              0.862768298040             -0.502579000000              0.140115615911              0.438013360487 
            -0.349065850399              0.139626340160        2375747.278604503721              0.534094660691             -1.123873000000              0.014721228759              0.386085569913 
            -0.349065850399              0.139626340160        2558497.069266388193              0.575178865360             -1.158368000000              0.014887182901              0.398887940376 
            -0.349065850399              0.139626340160        2741246.859928273130              0.616263070029             -1.147589250000              0.024155793574              0.417934481573 
            -0.349065850399              0.139626340160        2923996.650590158999              0.657347274697             -1.172783000000              0.048330569596              0.447556087886 
            -0.349065850399              0.139626340160        3289496.231913927943              0.739515684034             -1.060763000000              0.101474729207              0.491504296133 
            -0.349065850399              0.139626340160        3472246.022575813346              0.780599888703             -0.972553000000              0.125690661480              0.508910581993 
            -0.349065850399              0.139626340160        3654995.813237697817              0.821684093371             -0.726402000000              0.131204893275              0.477150948228 
            -0.349065850399              0.139626340160        3837745.603899582289              0.862768298040             -0.488202000000              0.141278600421              0.433444624952 
            -0.349065850399              0.139626340160        1334547.164408398792              0.534094660691             -1.102592000000              0.015848606361              0.380434443637 
            -0.349065850399              0.139626340160        1437204.638593660202              0.575178865360             -1.135102000000              0.015893426556              0.393815481163 
            -0.349065850399              0.139626340160        1745177.061149444198              0.698431479366             -1.189683500000              0.083179652950              0.491845654643 
            -0.349065850399              0.139626340160        1847834.535334705841              0.739515684034             -1.199147000000              0.118900863693              0.544677034493 
            -0.349065850399              0.139626340160        1950492.009519967018              0.780599888703             -0.939906000000              0.125125688975              0.502826604088 
            -0.349065850399              0.139626340160        2053149.483705228660              0.821684093371             -0.722563000000              0.132233817529              0.472054991764 
            -0.349065850399              0.139626340160        2155806.957890490536              0.862768298040             -0.494636000000              0.141185346347              0.433438607168 
            -0.349065850399              0.139626340160         739596.056141383131              0.534094660691             -1.111480000000              0.017421606430              0.379998016403 
            -0.349065850399              0.139626340160         796488.060459950822              0.575178865360             -1.144008000000              0.017177330486              0.396498386406 
            -0.349065850399              0.139626340160         853380.064778518630              0.616263070029             -1.192628000000              0.028370518234              0.424538063372 
            -0.349065850399              0.139626340160         910272.069097086904              0.657347274697             -1.186300000000              0.051664711379              0.443349571755 
            -0.349065850399              0.139626340160        1024056.077734222519              0.739515684034             -0.989636000000              0.092623987392              0.496583560365 
            -0.349065850399              0.139626340160        1080948.082052790560              0.780599888703             -0.944813000000              0.126405902280              0.504827785058 
            -0.349065850399              0.139626340160        1137840.086371358251              0.821684093371             -0.731910000000              0.133532439265              0.471971636120 
            -0.349065850399              0.139626340160        1194732.090689926175              0.862768298040             -0.477666000000              0.141773560939              0.431786917672 
            -0.349065850399              0.209439510239       16411932.947917934507              0.616263070029             -0.546923000000              0.024602830031              0.403560983376 
            -0.349065850399              0.209439510239       17506061.811112467200              0.657347274697             -0.553653000000              0.044960379909              0.429247659539 
            -0.349065850399              0.209439510239       18600190.674306988716              0.698431479366             -0.576838000000              0.079231414343              0.474378827271 
            -0.349065850399              0.209439510239       20788448.400696050376              0.780599888703             -0.209692000000              0.134693976005              0.441580264430 
            -0.349065850399              0.209439510239       21882577.263890575618              0.821684093371             -0.111220000000              0.166204051294              0.428877074909 
            -0.349065850399              0.209439510239       22976706.127085104585              0.862768298040              0.151426000000              0.205785796468              0.352982723044 
            -0.349065850399              0.209439510239       10731990.635936940089              0.534094660691             -0.505487000000              0.022529028991              0.368065539221 
            -0.349065850399              0.209439510239       12383066.118388775736              0.616263070029             -0.584733000000              0.024130445193              0.405566985801 
            -0.349065850399              0.209439510239       13208603.859614694491              0.657347274697             -0.540302000000              0.045280942960              0.425420338791 
            -0.349065850399              0.209439510239       14034141.600840613246              0.698431479366             -0.568823000000              0.079662977734              0.473737469480 
            -0.349065850399              0.209439510239       15685217.083292450756              0.780599888703             -0.232653000000              0.133383326976              0.443524861503 
            -0.349065850399              0.209439510239       16510754.824518369511              0.821684093371             -0.091655000000              0.169124005221              0.431281619617 
            -0.349065850399              0.209439510239       17336292.565744284540              0.862768298040              0.214039000000              0.217146957947              0.332841847432 
            -0.349065850399              0.209439510239        6763056.370644324459              0.534094660691             -0.530869000000              0.021999773177              0.372428371753 
            -0.349065850399              0.209439510239        7283291.476078500971              0.575178865360             -0.478447000000              0.023773013616              0.373995251722 
            -0.349065850399              0.209439510239        7803526.581512680277              0.616263070029             -0.552093000000              0.025222865273              0.399137329279 
            -0.349065850399              0.209439510239        8323761.686946860515              0.657347274697             -0.546482000000              0.045806531903              0.428121637841 
            -0.349065850399              0.209439510239        8843996.792381038889              0.698431479366             -0.558174000000              0.080589089385              0.468320506083 
            -0.349065850399              0.209439510239        9884467.003249395639              0.780599888703             -0.267645000000              0.131363932866              0.447229958192 
            -0.349065850399              0.209439510239       10924937.214117754251              0.862768298040              0.212999000000              0.217421910489              0.332903774855 
            -0.349065850399              0.209439510239        4437503.890882004984              0.534094660691             -0.501157000000              0.023797308336              0.370087792769 
            -0.349065850399              0.209439510239        4778850.344026772305              0.575178865360             -0.489387000000              0.023929328261              0.373381990274 
            -0.349065850399              0.209439510239        5120196.797171543352              0.616263070029             -0.562319000000              0.025603149794              0.401417717662 
            -0.349065850399              0.209439510239        5461543.250316314399              0.657347274697             -0.587213000000              0.046222403335              0.426593060962 
            -0.349065850399              0.209439510239        5802889.703461080790              0.698431479366             -0.596151000000              0.079473312386              0.472784322095 
            -0.349065850399              0.209439510239        6144236.156605851837              0.739515684034             -0.426352000000              0.097026826875              0.479382574106 
            -0.349065850399              0.209439510239        6485582.609750621021              0.780599888703             -0.275107000000              0.131042917976              0.445952996143 
            -0.349065850399              0.209439510239        6826929.062895391136              0.821684093371             -0.112359000000              0.167292267074              0.427977343427 
            -0.349065850399              0.209439510239        7168275.516040158458              0.862768298040              0.212355000000              0.217791651970              0.332950856328 
            -0.349065850399              0.209439510239        2375747.278604503721              0.534094660691             -0.552543000000              0.022923571919              0.369091775066 
            -0.349065850399              0.209439510239        2558497.069266388193              0.575178865360             -0.535906000000              0.023217525298              0.378780161922 
            -0.349065850399              0.209439510239        2741246.859928273130              0.616263070029             -0.558867000000              0.027104680088              0.392923562396 
            -0.349065850399              0.209439510239        2923996.650590158999              0.657347274697             -0.552650000000              0.047748369431              0.420857237501 
            -0.349065850399              0.209439510239        3106746.441252042539              0.698431479366             -0.603497000000              0.079868678983              0.475031060206 
            -0.349065850399              0.209439510239        3472246.022575813346              0.780599888703             -0.213674000000              0.133606649130              0.441716714624 
            -0.349065850399              0.209439510239        3837745.603899582289              0.862768298040              0.211163000000              0.218427387166              0.333034062444 
            -0.349065850399              0.209439510239        1334547.164408398792              0.534094660691             -0.519344000000              0.024986546471              0.364027025833 
            -0.349065850399              0.209439510239        1437204.638593660202              0.575178865360             -0.505392000000              0.025663394291              0.370809295817 
            -0.349065850399              0.209439510239        1539862.112778921612              0.616263070029             -0.548749000000              0.027580760169              0.393916786567 
            -0.349065850399              0.209439510239        1642519.586964183254              0.657347274697             -0.596421000000              0.048135946137              0.431551454296 
            -0.349065850399              0.209439510239        1745177.061149444198              0.698431479366             -0.582886000000              0.081227054521              0.473223329002 
            -0.349065850399              0.209439510239        1950492.009519967018              0.780599888703             -0.256088000000              0.126216845340              0.442212025149 
            -0.349065850399              0.209439510239        2053149.483705228660              0.821684093371             -0.057318000000              0.171613751621              0.425658279088 
            -0.349065850399              0.209439510239        2155806.957890490536              0.862768298040              0.210634000000              0.219239767173              0.333125643658 
            -0.349065850399              0.209439510239         739596.056141383131              0.534094660691             -0.478900000000              0.028138779223              0.359287466655 
            -0.349065850399              0.209439510239         796488.060459950822              0.575178865360             -0.518676000000              0.025938573476              0.376217072521 
            -0.349065850399              0.209439510239         853380.064778518630              0.616263070029             -0.560203000000              0.028133509284              0.393624625628 
            -0.349065850399              0.209439510239         910272.069097086904              0.657347274697             -0.586046000000              0.050005434722              0.422614321083 
            -0.349065850399              0.209439510239         967164.073415654362              0.698431479366             -0.608315000000              0.081871640534              0.471765309580 
            -0.349065850399              0.209439510239        1137840.086371358251              0.821684093371             -0.050448000000              0.173442451860              0.420992892178 
            -0.349065850399              0.209439510239        1194732.090689926175              0.862768298040              0.210152000000              0.220204027782              0.333236006495 
            -0.349065850399              0.279252680319       14223675.221528880298              0.534094660691              0.305721500000              0.119903527991              0.320622297740 
            -0.349065850399              0.279252680319       17506061.811112467200              0.657347274697              0.422596250000              0.162111672826              0.338459284469 
            -0.349065850399              0.279252680319       18600190.674306988716              0.698431479366              0.123017000000              0.159966157839              0.426986110769 
            -0.349065850399              0.279252680319       19694319.537501521409              0.739515684034              0.824397250000              0.276997627637              0.231871258812 
            -0.349065850399              0.279252680319       20788448.400696050376              0.780599888703              0.467886000000              0.270814006567              0.357822789478 
            -0.349065850399              0.279252680319       21882577.263890575618              0.821684093371              0.554034000000              0.312679439587              0.324680043231 
            -0.349065850399              0.279252680319       22976706.127085104585              0.862768298040              0.716433000000              0.353839364378              0.212479133130 
            -0.349065850399              0.279252680319       12383066.118388775736              0.616263070029              0.153057000000              0.114149710391              0.381605647995 
            -0.349065850399              0.279252680319       13208603.859614694491              0.657347274697              0.130715000000              0.127946610022              0.409718991790 
            -0.349065850399              0.279252680319       14034141.600840613246              0.698431479366              0.183521000000              0.168363310163              0.428842902795 
            -0.349065850399              0.279252680319       15685217.083292450756              0.780599888703              0.398643000000              0.255353660996              0.362292830785 
            -0.349065850399              0.279252680319       16510754.824518369511              0.821684093371              0.551622000000              0.312569583552              0.325511301712 
            -0.349065850399              0.279252680319       17336292.565744284540              0.862768298040              0.712528000000              0.353405098790              0.212499670926 
            -0.349065850399              0.279252680319        6763056.370644324459              0.534094660691              0.150005000000              0.102272778691              0.353392170386 
            -0.349065850399              0.279252680319        7283291.476078500971              0.575178865360              0.105829000000              0.100679787716              0.368946204043 
            -0.349065850399              0.279252680319        7803526.581512680277              0.616263070029              0.077182000000              0.103821381165              0.387036315532 
            -0.349065850399              0.279252680319        8323761.686946860515              0.657347274697              0.125443000000              0.127354556018              0.408309911080 
            -0.349065850399              0.279252680319        8843996.792381038889              0.698431479366              0.239212750000              0.173339112394              0.411604051805 
            -0.349065850399              0.279252680319        9364231.897815216333              0.739515684034              0.366867000000              0.228053957929              0.396840838217 
            -0.349065850399              0.279252680319        9884467.003249395639              0.780599888703              0.314396000000              0.236875265704              0.383523233131 
            -0.349065850399              0.279252680319       10404702.108683574945              0.821684093371              0.568622000000              0.314520666002              0.310098398832 
            -0.349065850399              0.279252680319       10924937.214117754251              0.862768298040              0.710644000000              0.353449709205              0.212537503504 
            -0.349065850399              0.279252680319        4437503.890882004984              0.534094660691              0.163085000000              0.103920668306              0.348776910047 
            -0.349065850399              0.279252680319        4778850.344026772305              0.575178865360              0.066051000000              0.095885131829              0.373637253110 
            -0.349065850399              0.279252680319        5120196.797171543352              0.616263070029              0.083534000000              0.104728128000              0.386356835310 
            -0.349065850399              0.279252680319        5461543.250316314399              0.657347274697              0.159714000000              0.131677584705              0.399251749723 
            -0.349065850399              0.279252680319        5802889.703461080790              0.698431479366              0.236291500000              0.171539994334              0.408841220104 
            -0.349065850399              0.279252680319        6144236.156605851837              0.739515684034              0.364424000000              0.228026385657              0.392559406790 
            -0.349065850399              0.279252680319        6485582.609750621021              0.780599888703              0.472703000000              0.271434670824              0.349779535154 
            -0.349065850399              0.279252680319        6826929.062895391136              0.821684093371              0.567164000000              0.314502588593              0.310734625759 
            -0.349065850399              0.279252680319        7168275.516040158458              0.862768298040              0.707866000000              0.353413487223              0.220921049782 
            -0.349065850399              0.279252680319        2375747.278604503721              0.534094660691              0.169245000000              0.104825459235              0.349645054491 
            -0.349065850399              0.279252680319        2558497.069266388193              0.575178865360              0.091520000000              0.099168751866              0.371203758904 
            -0.349065850399              0.279252680319        2741246.859928273130              0.616263070029              0.107526000000              0.108261154088              0.380876387567 
            -0.349065850399              0.279252680319        2923996.650590158999              0.657347274697              0.241032750000              0.143798766862              0.392447096751 
            -0.349065850399              0.279252680319        3106746.441252042539              0.698431479366              0.319425000000              0.181856493036              0.388621517498 
            -0.349065850399              0.279252680319        3289496.231913927943              0.739515684034              0.359674000000              0.227785657884              0.390511708757 
            -0.349065850399              0.279252680319        3472246.022575813346              0.780599888703              0.463538000000              0.271058278169              0.356831708666 
            -0.349065850399              0.279252680319        3654995.813237697817              0.821684093371              0.564122000000              0.314400368139              0.312368343293 
            -0.349065850399              0.279252680319        3837745.603899582289              0.862768298040              0.704894000000              0.353639233795              0.221646593696 
            -0.349065850399              0.279252680319        1334547.164408398792              0.534094660691              0.410492000000              0.145473656771              0.342915935649 
            -0.349065850399              0.279252680319        1437204.638593660202              0.575178865360              0.230694000000              0.119767278297              0.360931112388 
            -0.349065850399              0.279252680319        1539862.112778921612              0.616263070029              0.096246000000              0.107729916937              0.373665093137 
            -0.349065850399              0.279252680319        1642519.586964183254              0.657347274697              0.294113750000              0.150886049255              0.380347885198 
            -0.349065850399              0.279252680319        1745177.061149444198              0.698431479366              0.306119000000              0.180688803958              0.387465821959 
            -0.349065850399              0.279252680319        1847834.535334705841              0.739515684034              0.349373000000              0.226798448055              0.395073368170 
            -0.349065850399              0.279252680319        1950492.009519967018              0.780599888703              0.509312000000              0.269495525303              0.351178233301 
            -0.349065850399              0.279252680319        2053149.483705228660              0.821684093371              0.563090000000              0.314697173836              0.305318006723 
            -0.349065850399              0.279252680319        2155806.957890490536              0.862768298040              0.714948250000              0.355087822796              0.228793231015 
            -0.349065850399              0.279252680319         739596.056141383131              0.534094660691              0.290684000000              0.122182199450              0.341326092860 
            -0.349065850399              0.279252680319         796488.060459950822              0.575178865360              0.515307000000              0.180373785883              0.338838313420 
            -0.349065850399              0.279252680319         853380.064778518630              0.616263070029              0.320038000000              0.141000600852              0.359889395811 
            -0.349065850399              0.279252680319         967164.073415654362              0.698431479366              0.318106000000              0.183461597102              0.394078561679 
            -0.349065850399              0.279252680319        1024056.077734222519              0.739515684034              0.359603250000              0.229283224393              0.403842936107 
            -0.349065850399              0.279252680319        1080948.082052790560              0.780599888703              0.509806000000              0.268489802878              0.351315651734 
            -0.349065850399              0.279252680319        1137840.086371358251              0.821684093371              0.563483000000              0.314868974203              0.305431617661 
            -0.349065850399              0.279252680319        1194732.090689926175              0.862768298040              0.713158500000              0.355667003446              0.229141658418 
            -0.261799387799             -0.279252680319       14223675.221528880298              0.534094660691             -5.084243000000              1.619017214622              0.891262613918 
            -0.261799387799             -0.279252680319       15317804.084723401815              0.575178865360             -4.793346000000              1.518047436682              0.852145379990 
            -0.261799387799             -0.279252680319       16411932.947917934507              0.616263070029             -4.444508000000              1.535350543814              0.961212942550 
            -0.261799387799             -0.279252680319       17506061.811112467200              0.657347274697             -4.195981000000              1.493227600771              1.007229241074 
            -0.261799387799             -0.279252680319       18600190.674306988716              0.698431479366             -3.727581000000              1.309449808093              0.870001684104 
            -0.261799387799             -0.279252680319       19694319.537501521409              0.739515684034             -3.310005000000              1.191039445297              0.791127745923 
            -0.261799387799             -0.279252680319       20788448.400696050376              0.780599888703             -2.984846000000              1.083181546272              0.719970313825 
            -0.261799387799             -0.279252680319       21882577.263890575618              0.821684093371             -2.736172000000              0.998318159460              0.668746970318 
            -0.261799387799             -0.279252680319       22976706.127085104585              0.862768298040             -2.540149000000              0.933691039362              0.631299435756 
            -0.261799387799             -0.279252680319       10731990.635936940089              0.534094660691             -5.090062000000              1.611805075983              0.889802965355 
            -0.261799387799             -0.279252680319       11557528.377162858844              0.575178865360             -4.795695000000              1.512921394688              0.852172108523 
            -0.261799387799             -0.279252680319       12383066.118388775736              0.616263070029             -4.444115000000              1.534580900816              0.961219983183 
            -0.261799387799             -0.279252680319       13208603.859614694491              0.657347274697             -4.195364000000              1.492439274083              1.007231438348 
            -0.261799387799             -0.279252680319       14034141.600840613246              0.698431479366             -3.726966000000              1.308929738318              0.870007449032 
            -0.261799387799             -0.279252680319       14859679.342066530138              0.739515684034             -3.309516000000              1.190513008635              0.791127118656 
            -0.261799387799             -0.279252680319       15685217.083292450756              0.780599888703             -2.984432000000              1.082823431628              0.719969822791 
            -0.261799387799             -0.279252680319       16510754.824518369511              0.821684093371             -2.735803000000              0.997954027430              0.668743674330 
            -0.261799387799             -0.279252680319       17336292.565744284540              0.862768298040             -2.549671000000              0.935093361958              0.631381364303 
            -0.261799387799             -0.279252680319        6763056.370644324459              0.534094660691             -5.084657000000              1.613613173438              0.898577256252 
            -0.261799387799             -0.279252680319        7283291.476078500971              0.575178865360             -4.794274000000              1.512577000156              0.852216654898 
            -0.261799387799             -0.279252680319        7803526.581512680277              0.616263070029             -4.445617000000              1.533608508485              0.961229694237 
            -0.261799387799             -0.279252680319        8323761.686946860515              0.657347274697             -4.194162000000              1.491048430774              1.007231933650 
            -0.261799387799             -0.279252680319        8843996.792381038889              0.698431479366             -3.725872000000              1.308036640541              0.870017645138 
            -0.261799387799             -0.279252680319        9364231.897815216333              0.739515684034             -3.308635000000              1.189608893990              0.791124089724 
