#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.261799387799              0.209439510239       10022075.304790126160              0.651378651560              0.011783000000              0.059362354170              0.301709909260 
            -0.261799387799              0.209439510239       11274834.717888889834              0.732800983004              0.057765000000              0.096132238386              0.342809479197 
            -0.261799387799              0.209439510239       11901214.424438273534              0.773512148727              0.210873000000              0.135782120940              0.324874911427 
            -0.261799387799              0.209439510239       12527594.130987653509              0.814223314449              0.414278000000              0.197065530626              0.261579639028 
            -0.261799387799              0.209439510239       13153973.837537039071              0.854934480172              0.528648000000              0.236570693749              0.207897607070 
            -0.261799387799              0.209439510239        4359558.652207974344              0.529245154392              0.043849000000              0.055014413262              0.265285872055 
            -0.261799387799              0.209439510239        4694909.317762433551              0.569956320115             -0.013518000000              0.051302826485              0.282488797461 
            -0.261799387799              0.209439510239        5365610.648871351965              0.651378651560              0.071863000000              0.065343014800              0.295135983046 
            -0.261799387799              0.209439510239        6036311.979980272241              0.732800983004              0.126511750000              0.103617225510              0.330026633291 
            -0.261799387799              0.209439510239        6371662.645534730516              0.773512148727              0.213788000000              0.138626409500              0.326354477951 
            -0.261799387799              0.209439510239        6707013.311089190654              0.814223314449              0.412990000000              0.197755527871              0.261679466005 
            -0.261799387799              0.209439510239        7042363.976643649861              0.854934480172              0.529843250000              0.237183599774              0.206801786788 
            -0.261799387799              0.209439510239        2448929.096866617911              0.529245154392              0.023677000000              0.053379130954              0.271634172443 
            -0.261799387799              0.209439510239        2637308.258164049592              0.569956320115              0.018994000000              0.055035243755              0.272492021870 
            -0.261799387799              0.209439510239        2825687.419461481739              0.610667485837              0.053225000000              0.060642397221              0.279219465909 
            -0.261799387799              0.209439510239        3014066.580758914351              0.651378651560              0.515226000000              0.121039746780              0.265324317651 
            -0.261799387799              0.209439510239        3202445.742056346498              0.692089817282              0.214217500000              0.096030799112              0.302752304286 
            -0.261799387799              0.209439510239        3390824.903353778180              0.732800983004              0.188499000000              0.110933544974              0.319075070830 
            -0.261799387799              0.209439510239        3579204.064651210327              0.773512148727              0.238449500000              0.141612571357              0.318253177059 
            -0.261799387799              0.209439510239        3767583.225948642008              0.814223314449              0.411323000000              0.198568673522              0.261759870003 
            -0.261799387799              0.209439510239        3955962.387246074621              0.854934480172              0.529943000000              0.237936482715              0.206170784991 
            -0.261799387799              0.209439510239        1357178.187565471046              0.529245154392              0.223448000000              0.073329001048              0.252884529536 
            -0.261799387799              0.209439510239        1461576.509685891680              0.569956320115              0.220733000000              0.074244610231              0.258258306893 
            -0.261799387799              0.209439510239        1565974.831806312781              0.610667485837              0.215136000000              0.076096027472              0.269519330123 
            -0.261799387799              0.209439510239        1670373.153926733416              0.651378651560             -0.010743000000              0.058620945666              0.302371798030 
            -0.261799387799              0.209439510239        1774771.476047154050              0.692089817282              0.252832000000              0.094743005180              0.294478815474 
            -0.261799387799              0.209439510239        1879169.798167575151              0.732800983004              0.181930000000              0.110918784788              0.317017505172 
            -0.261799387799              0.209439510239        1983568.120287995553              0.773512148727              0.257059250000              0.145882279566              0.314868324872 
            -0.261799387799              0.209439510239        2087966.442408417119              0.814223314449              0.409940000000              0.199707746611              0.261854507604 
            -0.261799387799              0.209439510239        2192364.764528837986              0.854934480172              0.530205000000              0.238980430281              0.205255783588 
            -0.261799387799              0.279252680319       26100817.598173145205              0.529245154392              0.690535000000              0.178720335689              0.268968110048 
            -0.261799387799              0.279252680319       28108572.798032615334              0.569956320115              0.728858000000              0.192504678140              0.267792857258 
            -0.261799387799              0.279252680319       30116327.997892085463              0.610667485837              0.748015250000              0.204889351916              0.273893054089 
            -0.261799387799              0.279252680319       32124083.197751563042              0.651378651560              0.794694000000              0.224663051596              0.262207758743 
            -0.261799387799              0.279252680319       34131838.397611036897              0.692089817282              0.808366000000              0.242623864923              0.251865875390 
            -0.261799387799              0.279252680319       36139593.597470507026              0.732800983004              0.987922000000              0.305445132300              0.181153717201 
            -0.261799387799              0.279252680319       38147348.797329984605              0.773512148727              0.926332000000              0.322521130609              0.192086279042 
            -0.261799387799              0.279252680319       40155103.997189447284              0.814223314449              0.952287000000              0.363479884506              0.136224322946 
            -0.261799387799              0.279252680319       42162859.197048924863              0.854934480172              1.013167000000              0.379602112517              0.086110201921 
            -0.261799387799              0.279252680319       19693484.678974792361              0.529245154392              0.665417000000              0.175915310620              0.273121843932 
            -0.261799387799              0.279252680319       21208368.115819003433              0.569956320115              0.720340000000              0.190797753094              0.269922304159 
            -0.261799387799              0.279252680319       22723251.552663218230              0.610667485837              0.713726000000              0.198412061835              0.275115811939 
            -0.261799387799              0.279252680319       24238134.989507433027              0.651378651560              0.766416000000              0.219114883890              0.267632874637 
            -0.261799387799              0.279252680319       25753018.426351644099              0.692089817282              0.874583000000              0.254339378850              0.236512671271 
            -0.261799387799              0.279252680319       27267901.863195862621              0.732800983004              0.982314000000              0.304805516716              0.187278004539 
            -0.261799387799              0.279252680319       30297668.736884292215              0.814223314449              0.951627000000              0.363525372561              0.136244432291 
            -0.261799387799              0.279252680319       31812552.173728507012              0.854934480172              1.042446750000              0.386871447955              0.072471414558 
            -0.261799387799              0.279252680319       12410386.063172243536              0.529245154392              0.695722000000              0.179637988719              0.266373431265 
            -0.261799387799              0.279252680319       13365031.144954720512              0.569956320115              0.683972000000              0.183901260080              0.276770368439 
            -0.261799387799              0.279252680319       14319676.226737203076              0.610667485837              0.743202000000              0.204083413616              0.266733430329 
            -0.261799387799              0.279252680319       15274321.308519683778              0.651378651560              0.813146000000              0.228263511217              0.262480636578 
            -0.261799387799              0.279252680319       16228966.390302162617              0.692089817282              0.977309000000              0.278965996836              0.215859335596 
            -0.261799387799              0.279252680319       17183611.472084645182              0.732800983004              0.967766000000              0.300669816802              0.204320242855 
            -0.261799387799              0.279252680319       18138256.553867120296              0.773512148727              0.924658000000              0.320027848205              0.170878440787 
            -0.261799387799              0.279252680319       19092901.635649606586              0.814223314449              0.950664000000              0.363684373895              0.136280960652 
            -0.261799387799              0.279252680319        8142936.185141975991              0.529245154392              0.646768000000              0.172438255877              0.266402965138 
            -0.261799387799              0.279252680319        8769315.891691360623              0.569956320115              0.683829000000              0.183553671426              0.278867884535 
            -0.261799387799              0.279252680319        9395695.598240740597              0.610667485837              0.710594000000              0.198252623844              0.269584525024 
            -0.261799387799              0.279252680319       10022075.304790126160              0.651378651560              0.859674750000              0.238111726327              0.260073358853 
            -0.261799387799              0.279252680319       10648455.011339506134              0.692089817282              0.977231000000              0.279137688821              0.212661926654 
            -0.261799387799              0.279252680319       11274834.717888889834              0.732800983004              0.915363000000              0.290283677259              0.219228998484 
            -0.261799387799              0.279252680319       11901214.424438273534              0.773512148727              0.918079000000              0.319054184586              0.172108553339 
            -0.261799387799              0.279252680319       12527594.130987653509              0.814223314449              0.949668000000              0.363852568971              0.136318286531 
            -0.261799387799              0.279252680319        4359558.652207974344              0.529245154392              0.661995000000              0.174253650210              0.267054233291 
            -0.261799387799              0.279252680319        5365610.648871351965              0.651378651560              1.015980250000              0.274031434374              0.237105384087 
            -0.261799387799              0.279252680319        5700961.314425811172              0.692089817282              0.907512250000              0.262923230337              0.236335387106 
            -0.261799387799              0.279252680319        6036311.979980272241              0.732800983004              0.995848000000              0.308302836074              0.187687284123 
            -0.261799387799              0.279252680319        6371662.645534730516              0.773512148727              0.931284250000              0.322630698484              0.187648144493 
            -0.261799387799              0.279252680319        6707013.311089190654              0.814223314449              0.947668000000              0.364116685613              0.136383741064 
            -0.261799387799              0.279252680319        7042363.976643649861              0.854934480172              0.985003250000              0.382252599564              0.102907257164 
            -0.261799387799              0.279252680319        2448929.096866617911              0.529245154392              0.770301500000              0.195679349206              0.258214739226 
            -0.261799387799              0.279252680319        2825687.419461481739              0.610667485837              0.927277000000              0.240445169285              0.248586113933 
            -0.261799387799              0.279252680319        3202445.742056346498              0.692089817282              0.940377000000              0.271704547908              0.230688187710 
            -0.261799387799              0.279252680319        3390824.903353778180              0.732800983004              0.993016000000              0.308345985987              0.181458401151 
            -0.261799387799              0.279252680319        3579204.064651210327              0.773512148727              0.921549750000              0.321490743369              0.191029340972 
            -0.261799387799              0.279252680319        3767583.225948642008              0.814223314449              0.945509000000              0.364431451317              0.136455630043 
            -0.261799387799              0.279252680319        3955962.387246074621              0.854934480172              0.981657750000              0.381909082531              0.104104551868 
            -0.261799387799              0.279252680319        1357178.187565471046              0.529245154392              1.095670000000              0.274426871556              0.240500527339 
            -0.261799387799              0.279252680319        1461576.509685891680              0.569956320115              0.882555000000              0.225237140366              0.246832457596 
            -0.261799387799              0.279252680319        1565974.831806312781              0.610667485837              0.918832000000              0.238772945705              0.248767089858 
            -0.261799387799              0.279252680319        1670373.153926733416              0.651378651560              1.032988000000              0.279911359209              0.231456501818 
            -0.261799387799              0.279252680319        1774771.476047154050              0.692089817282              0.983080000000              0.282680208475              0.212810871953 
            -0.261799387799              0.279252680319        1879169.798167575151              0.732800983004              0.990798000000              0.308697471328              0.181553739221 
            -0.261799387799              0.279252680319        1983568.120287995553              0.773512148727              0.941129000000              0.326283478191              0.172527406804 
            -0.261799387799              0.279252680319        2087966.442408417119              0.814223314449              0.943356000000              0.364970608410              0.136541672438 
            -0.261799387799              0.279252680319        2192364.764528837986              0.854934480172              0.981205750000              0.382344604395              0.103580551301 
            -0.174532925199             -0.279252680319       26100817.598173145205              0.529245154392             -3.811576000000              0.967825352415              0.298470635803 
            -0.174532925199             -0.279252680319       28108572.798032615334              0.569956320115             -4.024770000000              1.105851458458              0.495467392043 
            -0.174532925199             -0.279252680319       30116327.997892085463              0.610667485837             -4.112575000000              1.253059366438              0.722678068707 
            -0.174532925199             -0.279252680319       32124083.197751563042              0.651378651560             -3.843602000000              1.261085964215              0.800319011052 
            -0.174532925199             -0.279252680319       34131838.397611036897              0.692089817282             -3.646261000000              1.227811829532              0.840586346876 
            -0.174532925199             -0.279252680319       36139593.597470507026              0.732800983004             -3.225491000000              1.092154582303              0.743305303704 
            -0.174532925199             -0.279252680319       38147348.797329984605              0.773512148727             -2.856247000000              0.976862740697              0.661088628973 
            -0.174532925199             -0.279252680319       40155103.997189447284              0.814223314449             -2.582539000000              0.892456648118              0.602622220805 
            -0.174532925199             -0.279252680319       42162859.197048924863              0.854934480172             -2.373905000000              0.826095782097              0.561018387164 
            -0.174532925199             -0.279252680319       19693484.678974792361              0.529245154392             -3.812995000000              0.962430285851              0.298471442732 
            -0.174532925199             -0.279252680319       21208368.115819003433              0.569956320115             -4.024915000000              1.106963086022              0.495486039911 
            -0.174532925199             -0.279252680319       22723251.552663218230              0.610667485837             -4.112369000000              1.252772548230              0.722703437494 
            -0.174532925199             -0.279252680319       24238134.989507433027              0.651378651560             -3.843097000000              1.260402494271              0.800326389050 
            -0.174532925199             -0.279252680319       25753018.426351644099              0.692089817282             -3.647141000000              1.227843792024              0.840574637886 
            -0.174532925199             -0.279252680319       27267901.863195862621              0.732800983004             -3.274202000000              1.112810242799              0.753659434418 
            -0.174532925199             -0.279252680319       28782785.300040073693              0.773512148727             -2.855334000000              0.976321181449              0.661062042636 
            -0.174532925199             -0.279252680319       30297668.736884292215              0.814223314449             -2.581953000000              0.892123990516              0.602590754764 
            -0.174532925199             -0.279252680319       31812552.173728507012              0.854934480172             -2.373259000000              0.825783866449              0.560987904047 
            -0.174532925199             -0.279252680319       12410386.063172243536              0.529245154392             -3.812536000000              0.961366527885              0.298465461273 
            -0.174532925199             -0.279252680319       13365031.144954720512              0.569956320115             -4.024590000000              1.107685076116              0.495518359029 
            -0.174532925199             -0.279252680319       14319676.226737203076              0.610667485837             -4.111918000000              1.252300063965              0.722747207826 
            -0.174532925199             -0.279252680319       15274321.308519683778              0.651378651560             -3.842422000000              1.259148080222              0.800338466705 
            -0.174532925199             -0.279252680319       16228966.390302162617              0.692089817282             -3.648480000000              1.227725260516              0.840552486317 
            -0.174532925199             -0.279252680319       17183611.472084645182              0.732800983004             -3.263287000000              1.107612624235              0.754276297842 
            -0.174532925199             -0.279252680319       18138256.553867120296              0.773512148727             -2.853828000000              0.975402588446              0.661013802414 
            -0.174532925199             -0.279252680319       19092901.635649606586              0.814223314449             -2.580593000000              0.891439617620              0.602533692509 
            -0.174532925199             -0.279252680319       20047546.717432089150              0.854934480172             -2.371974000000              0.824943797219              0.560932757142 
            -0.174532925199             -0.279252680319        8142936.185141975991              0.529245154392             -3.810465000000              0.961824713843              0.298457023009 
            -0.174532925199             -0.279252680319        8769315.891691360623              0.569956320115             -4.022674000000              1.104729370289              0.498771364122 
            -0.174532925199             -0.279252680319        9395695.598240740597              0.610667485837             -4.111494000000              1.251817931840              0.722790738066 
            -0.174532925199             -0.279252680319       10022075.304790126160              0.651378651560             -3.841576000000              1.258379802865              0.800343163394 
            -0.174532925199             -0.279252680319       10648455.011339506134              0.692089817282             -3.649701000000              1.227635661218              0.840523668679 
            -0.174532925199             -0.279252680319       11274834.717888889834              0.732800983004             -3.272481000000              1.111333224536              0.749050384062 
            -0.174532925199             -0.279252680319       11901214.424438273534              0.773512148727             -2.864637000000              0.978213699280              0.660964062083 
            -0.174532925199             -0.279252680319       12527594.130987653509              0.814223314449             -2.579357000000              0.890790180043              0.602474779094 
            -0.174532925199             -0.279252680319       13153973.837537039071              0.854934480172             -2.370556000000              0.824428899214              0.560875890301 
            -0.174532925199             -0.279252680319        4359558.652207974344              0.529245154392             -3.808931000000              0.961739660694              0.298416937100 
            -0.174532925199             -0.279252680319        4694909.317762433551              0.569956320115             -4.394332000000              1.265622575047              0.669218033532 
            -0.174532925199             -0.279252680319        5030259.983316892758              0.610667485837             -4.110989000000              1.251102900706              0.722861890117 
            -0.174532925199             -0.279252680319        5365610.648871351965              0.651378651560             -3.840184000000              1.256544711740              0.800348234889 
            -0.174532925199             -0.279252680319        5700961.314425811172              0.692089817282             -3.637177750000              1.222800183604              0.773104087035 
            -0.174532925199             -0.279252680319        6036311.979980272241              0.732800983004             -3.259537000000              1.104901906473              0.749323089296 
            -0.174532925199             -0.279252680319        6371662.645534730516              0.773512148727             -2.861897000000              0.976698874322              0.660878484148 
            -0.174532925199             -0.279252680319        6707013.311089190654              0.814223314449             -2.577045000000              0.889661329692              0.602373638996 
            -0.174532925199             -0.279252680319        7042363.976643649861              0.854934480172             -2.368322000000              0.823688748995              0.560779514401 
            -0.174532925199             -0.279252680319        2448929.096866617911              0.529245154392             -3.765558000000              1.017141388262              0.354696639883 
            -0.174532925199             -0.279252680319        2637308.258164049592              0.569956320115             -4.199527000000              1.177679000966              0.574654255929 
            -0.174532925199             -0.279252680319        2825687.419461481739              0.610667485837             -4.110613000000              1.251021484089              0.722916801401 
            -0.174532925199             -0.279252680319        3014066.580758914351              0.651378651560             -3.838799000000              1.254627171007              0.800343955993 
            -0.174532925199             -0.279252680319        3202445.742056346498              0.692089817282             -3.643346000000              1.200728637603              0.840416976421 
            -0.174532925199             -0.279252680319        3390824.903353778180              0.732800983004             -3.269835000000              1.109580884619              0.750727006582 
            -0.174532925199             -0.279252680319        3579204.064651210327              0.773512148727             -2.859986000000              0.985409168287              0.660784816545 
            -0.174532925199             -0.279252680319        3767583.225948642008              0.814223314449             -2.575156000000              0.888800450355              0.594267372223 
            -0.174532925199             -0.279252680319        3955962.387246074621              0.854934480172             -2.366236000000              0.822645150852              0.552104551442 
            -0.174532925199             -0.279252680319        1357178.187565471046              0.529245154392             -3.764605000000              1.025757982698              0.342791679601 
            -0.174532925199             -0.279252680319        1461576.509685891680              0.569956320115             -4.204108000000              1.174108690910              0.575991922402 
            -0.174532925199             -0.279252680319        1565974.831806312781              0.610667485837             -4.110106000000              1.250635837744              0.722987328082 
            -0.174532925199             -0.279252680319        1670373.153926733416              0.651378651560             -3.845516000000              1.269216639898              0.800327438040 
            -0.174532925199             -0.279252680319        1774771.476047154050              0.692089817282             -3.653595000000              1.238842364555              0.840344711016 
            -0.174532925199             -0.279252680319        1879169.798167575151              0.732800983004             -3.258856000000              1.103552056746              0.751053088189 
            -0.174532925199             -0.279252680319        1983568.120287995553              0.773512148727             -2.857219000000              0.984415322372              0.660673108369 
            -0.174532925199             -0.279252680319        2087966.442408417119              0.814223314449             -2.571933000000              0.887356232605              0.593387064179 
            -0.174532925199             -0.279252680319        2192364.764528837986              0.854934480172             -2.363254000000              0.821888986950              0.551027622083 
            -0.174532925199             -0.209439510239       28108572.798032615334              0.569956320115             -3.191380500000              0.658935428487              0.292075551236 
            -0.174532925199             -0.209439510239       30116327.997892085463              0.610667485837             -3.765630000000              0.932872823067              0.679680160289 
            -0.174532925199             -0.209439510239       32124083.197751563042              0.651378651560             -3.585380000000              0.949543780191              0.735182868949 
            -0.174532925199             -0.209439510239       34131838.397611036897              0.692089817282             -3.217397500000              0.869627219465              0.657268524290 
            -0.174532925199             -0.209439510239       36139593.597470507026              0.732800983004             -2.993995000000              0.828583067884              0.695959277826 
            -0.174532925199             -0.209439510239       38147348.797329984605              0.773512148727             -2.597904000000              0.724646257677              0.612333945118 
            -0.174532925199             -0.209439510239       40155103.997189447284              0.814223314449             -2.289015000000              0.649940002272              0.542960791241 
            -0.174532925199             -0.209439510239       42162859.197048924863              0.854934480172             -2.062466000000              0.595502825361              0.499408154173 
            -0.174532925199             -0.209439510239       21208368.115819003433              0.569956320115             -3.168587250000              0.653100920023              0.287414880319 
            -0.174532925199             -0.209439510239       22723251.552663218230              0.610667485837             -3.765268000000              0.932268439342              0.679695123072 
            -0.174532925199             -0.209439510239       24238134.989507433027              0.651378651560             -3.596468000000              0.954120408342              0.735658607958 
            -0.174532925199             -0.209439510239       25753018.426351644099              0.692089817282             -3.209531500000              0.866610092360              0.655108980944 
            -0.174532925199             -0.209439510239       27267901.863195862621              0.732800983004             -2.990889750000              0.826947356212              0.657277265125 
            -0.174532925199             -0.209439510239       28782785.300040073693              0.773512148727             -2.596909000000              0.724287906489              0.612318758091 
            -0.174532925199             -0.209439510239       30297668.736884292215              0.814223314449             -2.288164000000              0.649637317439              0.542939981428 
            -0.174532925199             -0.209439510239       31812552.173728507012              0.854934480172             -2.061785000000              0.595297023811              0.499387280413 
            -0.174532925199             -0.209439510239       14319676.226737203076              0.610667485837             -3.764685000000              0.931177997846              0.679716620441 
            -0.174532925199             -0.209439510239       15274321.308519683778              0.651378651560             -3.587932000000              0.950248652357              0.736111821036 
            -0.174532925199             -0.209439510239       16228966.390302162617              0.692089817282             -3.193807000000              0.860611457946              0.650892124501 
            -0.174532925199             -0.209439510239       17183611.472084645182              0.732800983004             -3.002596000000              0.831305975883              0.691794560971 
            -0.174532925199             -0.209439510239       18138256.553867120296              0.773512148727             -2.595161000000              0.723656907058              0.612289214605 
            -0.174532925199             -0.209439510239       19092901.635649606586              0.814223314449             -2.286587000000              0.649136881133              0.542901205470 
            -0.174532925199             -0.209439510239       20047546.717432089150              0.854934480172             -2.059891000000              0.594797435593              0.499348625297 
            -0.174532925199             -0.209439510239        8769315.891691360623              0.569956320115             -3.224230000000              0.667103196257              0.300521532973 
            -0.174532925199             -0.209439510239        9395695.598240740597              0.610667485837             -3.763857000000              0.930169798272              0.679731040148 
            -0.174532925199             -0.209439510239       10022075.304790126160              0.651378651560             -3.577142000000              0.944508022938              0.731855195197 
            -0.174532925199             -0.209439510239       10648455.011339506134              0.692089817282             -3.194261000000              0.860686459572              0.650561353405 
            -0.174532925199             -0.209439510239       11274834.717888889834              0.732800983004             -2.996517000000              0.828859695241              0.692281571513 
            -0.174532925199             -0.209439510239       11901214.424438273534              0.773512148727             -2.593302000000              0.723018104750              0.612256789307 
            -0.174532925199             -0.209439510239       12527594.130987653509              0.814223314449             -2.284944000000              0.648632538966              0.542859436282 
            -0.174532925199             -0.209439510239       13153973.837537039071              0.854934480172             -2.058248000000              0.594403676342              0.499308039033 
            -0.174532925199             -0.209439510239        5030259.983316892758              0.610667485837             -3.762526000000              0.928181494189              0.679740385309 
            -0.174532925199             -0.209439510239        5365610.648871351965              0.651378651560             -3.583040000000              0.946352866340              0.732461933367 
            -0.174532925199             -0.209439510239        5700961.314425811172              0.692089817282             -3.147440750000              0.840633406464              0.624426078860 
            -0.174532925199             -0.209439510239        6036311.979980272241              0.732800983004             -3.005492000000              0.832127510541              0.693073623352 
            -0.174532925199             -0.209439510239        6371662.645534730516              0.773512148727             -2.592382000000              0.722878124445              0.604069862606 
            -0.174532925199             -0.209439510239        6707013.311089190654              0.814223314449             -2.284198000000              0.649303847723              0.533676215994 
            -0.174532925199             -0.209439510239        7042363.976643649861              0.854934480172             -2.056261000000              0.593370392387              0.489306528418 
            -0.174532925199             -0.209439510239        2448929.096866617911              0.529245154392             -3.039400750000              0.601956872869              0.206229144491 
            -0.174532925199             -0.209439510239        2825687.419461481739              0.610667485837             -3.771750000000              0.944276076025              0.679738509708 
            -0.174532925199             -0.209439510239        3014066.580758914351              0.651378651560             -3.572609000000              0.941421242999              0.733234555768 
            -0.174532925199             -0.209439510239        3202445.742056346498              0.692089817282             -3.145703000000              0.840143321274              0.622617445751 
            -0.174532925199             -0.209439510239        3390824.903353778180              0.732800983004             -2.992314000000              0.826249536045              0.688082534817 
            -0.174532925199             -0.209439510239        3579204.064651210327              0.773512148727             -2.644594000000              0.740225077867              0.616896761650 
            -0.174532925199             -0.209439510239        3767583.225948642008              0.814223314449             -2.281486000000              0.648778059545              0.532485813452 
            -0.174532925199             -0.209439510239        3955962.387246074621              0.854934480172             -2.053453000000              0.593200078241              0.487950627896 
            -0.174532925199             -0.209439510239        1357178.187565471046              0.529245154392             -3.042973750000              0.601106225561              0.207619203328 
            -0.174532925199             -0.209439510239        1565974.831806312781              0.610667485837             -3.771412000000              0.944257229649              0.679714853297 
            -0.174532925199             -0.209439510239        1670373.153926733416              0.651378651560             -3.580029000000              0.944273783988              0.734130524160 
            -0.174532925199             -0.209439510239        1774771.476047154050              0.692089817282             -3.088974500000              0.816528527960              0.595253261933 
            -0.174532925199             -0.209439510239        1879169.798167575151              0.732800983004             -2.976286000000              0.819671501055              0.687888374144 
            -0.174532925199             -0.209439510239        1983568.120287995553              0.773512148727             -2.642267000000              0.739676139598              0.618548805874 
            -0.174532925199             -0.209439510239        2087966.442408417119              0.814223314449             -2.278177000000              0.648204543924              0.531073439912 
            -0.174532925199             -0.209439510239        2192364.764528837986              0.854934480172             -2.049875000000              0.592882094972              0.486351888124 
            -0.174532925199             -0.139626340160       26100817.598173145205              0.529245154392             -2.370433000000              0.320180116049              0.180336213402 
            -0.174532925199             -0.139626340160       28108572.798032615334              0.569956320115             -2.489103000000              0.337169168635              0.195630574671 
            -0.174532925199             -0.139626340160       30116327.997892085463              0.610667485837             -2.611742000000              0.378958115055              0.277265981064 
            -0.174532925199             -0.139626340160       32124083.197751563042              0.651378651560             -2.994996000000              0.548455916337              0.524561361591 
            -0.174532925199             -0.139626340160       34131838.397611036897              0.692089817282             -2.869709000000              0.580759816514              0.600367237547 
            -0.174532925199             -0.139626340160       36139593.597470507026              0.732800983004             -2.561504250000              0.537716567881              0.554861672903 
            -0.174532925199             -0.139626340160       38147348.797329984605              0.773512148727             -2.290932000000              0.497553922165              0.562023226962 
            -0.174532925199             -0.139626340160       40155103.997189447284              0.814223314449             -2.001261000000              0.446982122909              0.500050217560 
            -0.174532925199             -0.139626340160       42162859.197048924863              0.854934480172             -1.744517000000              0.401899697403              0.443805297093 
            -0.174532925199             -0.139626340160       19693484.678974792361              0.529245154392             -2.339187000000              0.313211657705              0.176584115940 
            -0.174532925199             -0.139626340160       21208368.115819003433              0.569956320115             -2.476273000000              0.338722036398              0.196403135204 
            -0.174532925199             -0.139626340160       24238134.989507433027              0.651378651560             -3.040435000000              0.565654999946              0.556715574856 
            -0.174532925199             -0.139626340160       25753018.426351644099              0.692089817282             -2.852319000000              0.575327045142              0.601162366731 
            -0.174532925199             -0.139626340160       28782785.300040073693              0.773512148727             -2.291265000000              0.497528381645              0.553671797589 
            -0.174532925199             -0.139626340160       30297668.736884292215              0.814223314449             -2.000232000000              0.446853634553              0.500043204257 
            -0.174532925199             -0.139626340160       31812552.173728507012              0.854934480172             -1.743650000000              0.401838783488              0.443795206209 
            -0.174532925199             -0.139626340160       12410386.063172243536              0.529245154392             -2.356474000000              0.317241715150              0.178163951429 
            -0.174532925199             -0.139626340160       13365031.144954720512              0.569956320115             -2.489667000000              0.342241772147              0.197514153479 
            -0.174532925199             -0.139626340160       14319676.226737203076              0.610667485837             -2.606878000000              0.380947024527              0.277308264277 
            -0.174532925199             -0.139626340160       15274321.308519683778              0.651378651560             -3.051978000000              0.569494879486              0.557800951814 
            -0.174532925199             -0.139626340160       16228966.390302162617              0.692089817282             -2.871466000000              0.581550829572              0.602759817247 
            -0.174532925199             -0.139626340160       17183611.472084645182              0.732800983004             -2.549908000000              0.534877940746              0.550763791000 
            -0.174532925199             -0.139626340160       18138256.553867120296              0.773512148727             -2.362095750000              0.516112155759              0.552024839997 
            -0.174532925199             -0.139626340160       19092901.635649606586              0.814223314449             -1.998296000000              0.446617579391              0.500028382092 
            -0.174532925199             -0.139626340160       20047546.717432089150              0.854934480172             -1.741902000000              0.401720349341              0.443775239546 
            -0.174532925199             -0.139626340160        8142936.185141975991              0.529245154392             -2.386365000000              0.324161745815              0.180949085214 
